haas	,	4.515895953757225e-05
haas	L	0.00015913430935709738
haas	~	0.00011436413540713631
haas	&	0.00016170763260025872
haas	S	0.0002594706798131811
haas	N	4.0041643309041405e-05
haas	A	8.647526807333103e-05
haas	G	0.0001888930865130336
haas	$	0.00016937669376693764
haas	V	0.0004024292090436819
haas	R	9.238728750923873e-05
haas	X	0.00025813113061435206
haas	E	0.00018782870022539442
haas	T	0.00020990764063811922
haas	M	0.00026925148088314486
haas	D	7.202535292422933e-05
haas	O	7.060152499293985e-05
haas	Z	0.00024666995559940796
haas	!	0.00012764871074802143
haas	^	7.449344457687723e-05
haas	U	0.00015989766549408377
haas	P	5.792400370713624e-05
haas	Y	0.0002699784017278618
haas	#	0.00018608113137327873
winner	@	8.745845723281441e-05
winner	,	4.515895953757225e-05
winner	L	0.00015913430935709738
winner	~	0.00011436413540713631
winner	&	0.00016170763260025872
winner	S	0.0002594706798131811
winner	N	0.00044045807639945546
winner	A	8.647526807333103e-05
winner	G	0.0001888930865130336
winner	$	0.00016937669376693764
winner	V	3.6584473549425625e-05
winner	R	9.238728750923873e-05
winner	X	0.00025813113061435206
winner	E	0.00018782870022539442
winner	T	0.00020990764063811922
winner	M	0.00026925148088314486
winner	D	7.202535292422933e-05
winner	O	7.060152499293985e-05
winner	Z	0.00024666995559940796
winner	!	0.00012764871074802143
winner	^	7.449344457687723e-05
winner	U	0.00015989766549408377
winner	P	5.792400370713624e-05
winner	Y	0.0002699784017278618
winner	#	0.00018608113137327873
breezy	@	8.745845723281441e-05
breezy	,	4.515895953757225e-05
breezy	L	0.00015913430935709738
breezy	~	0.00011436413540713631
breezy	&	0.00016170763260025872
breezy	S	0.0002594706798131811
breezy	N	4.0041643309041405e-05
breezy	A	0.0009512279488066413
breezy	G	0.0001888930865130336
breezy	$	0.00016937669376693764
breezy	V	3.6584473549425625e-05
breezy	R	9.238728750923873e-05
breezy	X	0.00025813113061435206
breezy	E	0.00018782870022539442
breezy	T	0.00020990764063811922
breezy	M	0.00026925148088314486
breezy	D	7.202535292422933e-05
breezy	O	7.060152499293985e-05
breezy	Z	0.00024666995559940796
breezy	!	0.00012764871074802143
breezy	^	7.449344457687723e-05
breezy	U	0.00015989766549408377
breezy	P	5.792400370713624e-05
breezy	Y	0.0002699784017278618
breezy	#	0.00018608113137327873
dad	@	8.745845723281441e-05
dad	,	4.515895953757225e-05
dad	L	0.00015913430935709738
dad	~	0.00011436413540713631
dad	&	0.00016170763260025872
dad	S	0.0002594706798131811
dad	N	0.00044045807639945546
dad	A	8.647526807333103e-05
dad	G	0.0001888930865130336
dad	$	0.00016937669376693764
dad	V	3.6584473549425625e-05
dad	R	9.238728750923873e-05
dad	X	0.00025813113061435206
dad	E	0.00018782870022539442
dad	T	0.00020990764063811922
dad	M	0.00026925148088314486
dad	D	7.202535292422933e-05
dad	O	7.060152499293985e-05
dad	Z	0.00024666995559940796
dad	!	0.00012764871074802143
dad	^	0.0008194278903456496
dad	U	0.00015989766549408377
dad	P	5.792400370713624e-05
dad	Y	0.0002699784017278618
dad	#	0.00018608113137327873
c's	@	8.745845723281441e-05
c's	,	4.515895953757225e-05
c's	L	0.00015913430935709738
c's	~	0.00011436413540713631
c's	&	0.00016170763260025872
c's	S	0.0002594706798131811
c's	N	4.0041643309041405e-05
c's	A	8.647526807333103e-05
c's	G	0.0001888930865130336
c's	$	0.00016937669376693764
c's	V	3.6584473549425625e-05
c's	R	9.238728750923873e-05
c's	X	0.00025813113061435206
c's	E	0.00018782870022539442
c's	T	0.00020990764063811922
c's	M	0.00026925148088314486
c's	D	7.202535292422933e-05
c's	O	7.060152499293985e-05
c's	Z	0.00024666995559940796
c's	!	0.00012764871074802143
c's	^	0.0008194278903456496
c's	U	0.00015989766549408377
c's	P	5.792400370713624e-05
c's	Y	0.0002699784017278618
c's	#	0.00018608113137327873
ricochet's	@	8.745845723281441e-05
ricochet's	,	4.515895953757225e-05
ricochet's	L	0.00015913430935709738
ricochet's	~	0.00011436413540713631
ricochet's	&	0.00016170763260025872
ricochet's	S	0.0002594706798131811
ricochet's	N	4.0041643309041405e-05
ricochet's	A	8.647526807333103e-05
ricochet's	G	0.0001888930865130336
ricochet's	$	0.00016937669376693764
ricochet's	V	3.6584473549425625e-05
ricochet's	R	9.238728750923873e-05
ricochet's	X	0.00025813113061435206
ricochet's	E	0.00018782870022539442
ricochet's	T	0.00020990764063811922
ricochet's	M	0.0029617662897145933
ricochet's	D	7.202535292422933e-05
ricochet's	O	7.060152499293985e-05
ricochet's	Z	0.00024666995559940796
ricochet's	!	0.00012764871074802143
ricochet's	^	7.449344457687723e-05
ricochet's	U	0.00015989766549408377
ricochet's	P	5.792400370713624e-05
ricochet's	Y	0.0002699784017278618
ricochet's	#	0.00018608113137327873
counted	@	8.745845723281441e-05
counted	,	4.515895953757225e-05
counted	L	0.00015913430935709738
counted	~	0.00011436413540713631
counted	&	0.00016170763260025872
counted	S	0.0002594706798131811
counted	N	4.0041643309041405e-05
counted	A	8.647526807333103e-05
counted	G	0.0001888930865130336
counted	$	0.00016937669376693764
counted	V	0.0004024292090436819
counted	R	9.238728750923873e-05
counted	X	0.00025813113061435206
counted	E	0.00018782870022539442
counted	T	0.00020990764063811922
counted	M	0.00026925148088314486
counted	D	7.202535292422933e-05
counted	O	7.060152499293985e-05
counted	Z	0.00024666995559940796
counted	!	0.00012764871074802143
counted	^	7.449344457687723e-05
counted	U	0.00015989766549408377
counted	P	5.792400370713624e-05
counted	Y	0.0002699784017278618
counted	#	0.00018608113137327873
casey	@	8.745845723281441e-05
casey	,	4.515895953757225e-05
casey	L	0.00015913430935709738
casey	~	0.00011436413540713631
casey	&	0.00016170763260025872
casey	S	0.0002594706798131811
casey	N	4.0041643309041405e-05
casey	A	8.647526807333103e-05
casey	G	0.0001888930865130336
casey	$	0.00016937669376693764
casey	V	3.6584473549425625e-05
casey	R	9.238728750923873e-05
casey	X	0.00025813113061435206
casey	E	0.00018782870022539442
casey	T	0.00020990764063811922
casey	M	0.00026925148088314486
casey	D	7.202535292422933e-05
casey	O	7.060152499293985e-05
casey	Z	0.00024666995559940796
casey	!	0.00012764871074802143
casey	^	0.0008194278903456496
casey	U	0.00015989766549408377
casey	P	5.792400370713624e-05
casey	Y	0.0002699784017278618
casey	#	0.00018608113137327873
community	@	8.745845723281441e-05
community	,	4.515895953757225e-05
community	L	0.00015913430935709738
community	~	0.00011436413540713631
community	&	0.00016170763260025872
community	S	0.0002594706798131811
community	N	0.0012412909425802835
community	A	8.647526807333103e-05
community	G	0.0001888930865130336
community	$	0.00016937669376693764
community	V	3.6584473549425625e-05
community	R	9.238728750923873e-05
community	X	0.00025813113061435206
community	E	0.00018782870022539442
community	T	0.00020990764063811922
community	M	0.00026925148088314486
community	D	7.202535292422933e-05
community	O	7.060152499293985e-05
community	Z	0.00024666995559940796
community	!	0.00012764871074802143
community	^	7.449344457687723e-05
community	U	0.00015989766549408377
community	P	5.792400370713624e-05
community	Y	0.0002699784017278618
community	#	0.00018608113137327873
insulted	@	8.745845723281441e-05
insulted	,	4.515895953757225e-05
insulted	L	0.00015913430935709738
insulted	~	0.00011436413540713631
insulted	&	0.00016170763260025872
insulted	S	0.0002594706798131811
insulted	N	4.0041643309041405e-05
insulted	A	8.647526807333103e-05
insulted	G	0.0001888930865130336
insulted	$	0.00016937669376693764
insulted	V	0.0004024292090436819
insulted	R	9.238728750923873e-05
insulted	X	0.00025813113061435206
insulted	E	0.00018782870022539442
insulted	T	0.00020990764063811922
insulted	M	0.00026925148088314486
insulted	D	7.202535292422933e-05
insulted	O	7.060152499293985e-05
insulted	Z	0.00024666995559940796
insulted	!	0.00012764871074802143
insulted	^	7.449344457687723e-05
insulted	U	0.00015989766549408377
insulted	P	5.792400370713624e-05
insulted	Y	0.0002699784017278618
insulted	#	0.00018608113137327873
mom's	@	8.745845723281441e-05
mom's	,	4.515895953757225e-05
mom's	L	0.0017504774029280712
mom's	~	0.00011436413540713631
mom's	&	0.00016170763260025872
mom's	S	0.0002594706798131811
mom's	N	4.0041643309041405e-05
mom's	A	8.647526807333103e-05
mom's	G	0.0001888930865130336
mom's	$	0.00016937669376693764
mom's	V	3.6584473549425625e-05
mom's	R	9.238728750923873e-05
mom's	X	0.00025813113061435206
mom's	E	0.00018782870022539442
mom's	T	0.00020990764063811922
mom's	M	0.00026925148088314486
mom's	D	7.202535292422933e-05
mom's	O	7.060152499293985e-05
mom's	Z	0.00024666995559940796
mom's	!	0.00012764871074802143
mom's	^	7.449344457687723e-05
mom's	U	0.00015989766549408377
mom's	P	5.792400370713624e-05
mom's	Y	0.0002699784017278618
mom's	#	0.00018608113137327873
takeover	@	8.745845723281441e-05
takeover	,	4.515895953757225e-05
takeover	L	0.00015913430935709738
takeover	~	0.00011436413540713631
takeover	&	0.00016170763260025872
takeover	S	0.0002594706798131811
takeover	N	0.00044045807639945546
takeover	A	8.647526807333103e-05
takeover	G	0.0001888930865130336
takeover	$	0.00016937669376693764
takeover	V	3.6584473549425625e-05
takeover	R	9.238728750923873e-05
takeover	X	0.00025813113061435206
takeover	E	0.00018782870022539442
takeover	T	0.00020990764063811922
takeover	M	0.00026925148088314486
takeover	D	7.202535292422933e-05
takeover	O	7.060152499293985e-05
takeover	Z	0.00024666995559940796
takeover	!	0.00012764871074802143
takeover	^	7.449344457687723e-05
takeover	U	0.00015989766549408377
takeover	P	5.792400370713624e-05
takeover	Y	0.0002699784017278618
takeover	#	0.00018608113137327873
idk	@	8.745845723281441e-05
idk	,	4.515895953757225e-05
idk	L	0.006524506683640991
idk	~	0.00011436413540713631
idk	&	0.00016170763260025872
idk	S	0.0002594706798131811
idk	N	4.0041643309041405e-05
idk	A	8.647526807333103e-05
idk	G	0.0001888930865130336
idk	$	0.00016937669376693764
idk	V	3.6584473549425625e-05
idk	R	9.238728750923873e-05
idk	X	0.00025813113061435206
idk	E	0.00018782870022539442
idk	T	0.00020990764063811922
idk	M	0.00026925148088314486
idk	D	7.202535292422933e-05
idk	O	7.060152499293985e-05
idk	Z	0.00024666995559940796
idk	!	0.00012764871074802143
idk	^	7.449344457687723e-05
idk	U	0.00015989766549408377
idk	P	5.792400370713624e-05
idk	Y	0.0002699784017278618
idk	#	0.00018608113137327873
water	@	8.745845723281441e-05
water	,	4.515895953757225e-05
water	L	0.00015913430935709738
water	~	0.00011436413540713631
water	&	0.00016170763260025872
water	S	0.0002594706798131811
water	N	0.0012412909425802835
water	A	8.647526807333103e-05
water	G	0.0001888930865130336
water	$	0.00016937669376693764
water	V	3.6584473549425625e-05
water	R	9.238728750923873e-05
water	X	0.00025813113061435206
water	E	0.00018782870022539442
water	T	0.00020990764063811922
water	M	0.00026925148088314486
water	D	7.202535292422933e-05
water	O	7.060152499293985e-05
water	Z	0.00024666995559940796
water	!	0.00012764871074802143
water	^	7.449344457687723e-05
water	U	0.00015989766549408377
water	P	5.792400370713624e-05
water	Y	0.0002699784017278618
water	#	0.00018608113137327873
safe	@	8.745845723281441e-05
safe	,	4.515895953757225e-05
safe	L	0.00015913430935709738
safe	~	0.00011436413540713631
safe	&	0.00016170763260025872
safe	S	0.0002594706798131811
safe	N	4.0041643309041405e-05
safe	A	8.647526807333103e-05
safe	G	0.0001888930865130336
safe	$	0.00016937669376693764
safe	V	3.6584473549425625e-05
safe	R	0.001016260162601626
safe	X	0.00025813113061435206
safe	E	0.00018782870022539442
safe	T	0.00020990764063811922
safe	M	0.00026925148088314486
safe	D	7.202535292422933e-05
safe	O	7.060152499293985e-05
safe	Z	0.00024666995559940796
safe	!	0.00012764871074802143
safe	^	7.449344457687723e-05
safe	U	0.00015989766549408377
safe	P	5.792400370713624e-05
safe	Y	0.0002699784017278618
safe	#	0.00018608113137327873
doesn't	@	8.745845723281441e-05
doesn't	,	4.515895953757225e-05
doesn't	L	0.00015913430935709738
doesn't	~	0.00011436413540713631
doesn't	&	0.00016170763260025872
doesn't	S	0.0002594706798131811
doesn't	N	4.0041643309041405e-05
doesn't	A	8.647526807333103e-05
doesn't	G	0.0001888930865130336
doesn't	$	0.00016937669376693764
doesn't	V	0.0029633423575034755
doesn't	R	9.238728750923873e-05
doesn't	X	0.00025813113061435206
doesn't	E	0.00018782870022539442
doesn't	T	0.00020990764063811922
doesn't	M	0.00026925148088314486
doesn't	D	7.202535292422933e-05
doesn't	O	7.060152499293985e-05
doesn't	Z	0.00024666995559940796
doesn't	!	0.00012764871074802143
doesn't	^	7.449344457687723e-05
doesn't	U	0.00015989766549408377
doesn't	P	5.792400370713624e-05
doesn't	Y	0.0002699784017278618
doesn't	#	0.00018608113137327873
box	@	8.745845723281441e-05
box	,	4.515895953757225e-05
box	L	0.00015913430935709738
box	~	0.00011436413540713631
box	&	0.00016170763260025872
box	S	0.0002594706798131811
box	N	0.00044045807639945546
box	A	8.647526807333103e-05
box	G	0.0001888930865130336
box	$	0.00016937669376693764
box	V	3.6584473549425625e-05
box	R	9.238728750923873e-05
box	X	0.00025813113061435206
box	E	0.00018782870022539442
box	T	0.00020990764063811922
box	M	0.00026925148088314486
box	D	7.202535292422933e-05
box	O	7.060152499293985e-05
box	Z	0.00024666995559940796
box	!	0.00012764871074802143
box	^	7.449344457687723e-05
box	U	0.00015989766549408377
box	P	5.792400370713624e-05
box	Y	0.0002699784017278618
box	#	0.00018608113137327873
thaaaaat	@	8.745845723281441e-05
thaaaaat	,	4.515895953757225e-05
thaaaaat	L	0.00015913430935709738
thaaaaat	~	0.00011436413540713631
thaaaaat	&	0.00016170763260025872
thaaaaat	S	0.0002594706798131811
thaaaaat	N	4.0041643309041405e-05
thaaaaat	A	8.647526807333103e-05
thaaaaat	G	0.0001888930865130336
thaaaaat	$	0.00016937669376693764
thaaaaat	V	3.6584473549425625e-05
thaaaaat	R	9.238728750923873e-05
thaaaaat	X	0.00025813113061435206
thaaaaat	E	0.00018782870022539442
thaaaaat	T	0.00020990764063811922
thaaaaat	M	0.00026925148088314486
thaaaaat	D	0.0007922788821665227
thaaaaat	O	7.060152499293985e-05
thaaaaat	Z	0.00024666995559940796
thaaaaat	!	0.00012764871074802143
thaaaaat	^	7.449344457687723e-05
thaaaaat	U	0.00015989766549408377
thaaaaat	P	5.792400370713624e-05
thaaaaat	Y	0.0002699784017278618
thaaaaat	#	0.00018608113137327873
holla	@	8.745845723281441e-05
holla	,	4.515895953757225e-05
holla	L	0.00015913430935709738
holla	~	0.00011436413540713631
holla	&	0.00016170763260025872
holla	S	0.0002594706798131811
holla	N	4.0041643309041405e-05
holla	A	8.647526807333103e-05
holla	G	0.0001888930865130336
holla	$	0.00016937669376693764
holla	V	0.0007682739445379381
holla	R	9.238728750923873e-05
holla	X	0.00025813113061435206
holla	E	0.00018782870022539442
holla	T	0.00020990764063811922
holla	M	0.00026925148088314486
holla	D	7.202535292422933e-05
holla	O	7.060152499293985e-05
holla	Z	0.00024666995559940796
holla	!	0.0014041358182282357
holla	^	7.449344457687723e-05
holla	U	0.00015989766549408377
holla	P	5.792400370713624e-05
holla	Y	0.0002699784017278618
holla	#	0.00018608113137327873
knew	@	8.745845723281441e-05
knew	,	4.515895953757225e-05
knew	L	0.00015913430935709738
knew	~	0.00011436413540713631
knew	&	0.00016170763260025872
knew	S	0.0002594706798131811
knew	N	4.0041643309041405e-05
knew	A	8.647526807333103e-05
knew	G	0.0001888930865130336
knew	$	0.00016937669376693764
knew	V	0.0018658081510207066
knew	R	9.238728750923873e-05
knew	X	0.00025813113061435206
knew	E	0.00018782870022539442
knew	T	0.00020990764063811922
knew	M	0.00026925148088314486
knew	D	7.202535292422933e-05
knew	O	7.060152499293985e-05
knew	Z	0.00024666995559940796
knew	!	0.00012764871074802143
knew	^	7.449344457687723e-05
knew	U	0.00015989766549408377
knew	P	5.792400370713624e-05
knew	Y	0.0002699784017278618
knew	#	0.00018608113137327873
bay	@	8.745845723281441e-05
bay	,	4.515895953757225e-05
bay	L	0.00015913430935709738
bay	~	0.00011436413540713631
bay	&	0.00016170763260025872
bay	S	0.0002594706798131811
bay	N	4.0041643309041405e-05
bay	A	8.647526807333103e-05
bay	G	0.0001888930865130336
bay	$	0.00016937669376693764
bay	V	3.6584473549425625e-05
bay	R	9.238728750923873e-05
bay	X	0.00025813113061435206
bay	E	0.00018782870022539442
bay	T	0.00020990764063811922
bay	M	0.00026925148088314486
bay	D	7.202535292422933e-05
bay	O	7.060152499293985e-05
bay	Z	0.00024666995559940796
bay	!	0.00012764871074802143
bay	^	0.0008194278903456496
bay	U	0.00015989766549408377
bay	P	5.792400370713624e-05
bay	Y	0.0002699784017278618
bay	#	0.00018608113137327873
yard	@	8.745845723281441e-05
yard	,	4.515895953757225e-05
yard	L	0.00015913430935709738
yard	~	0.00011436413540713631
yard	&	0.00016170763260025872
yard	S	0.0002594706798131811
yard	N	0.0012412909425802835
yard	A	8.647526807333103e-05
yard	G	0.0001888930865130336
yard	$	0.00016937669376693764
yard	V	3.6584473549425625e-05
yard	R	9.238728750923873e-05
yard	X	0.00025813113061435206
yard	E	0.00018782870022539442
yard	T	0.00020990764063811922
yard	M	0.00026925148088314486
yard	D	7.202535292422933e-05
yard	O	7.060152499293985e-05
yard	Z	0.00024666995559940796
yard	!	0.00012764871074802143
yard	^	7.449344457687723e-05
yard	U	0.00015989766549408377
yard	P	5.792400370713624e-05
yard	Y	0.0002699784017278618
yard	#	0.00018608113137327873
rejuvenation	@	8.745845723281441e-05
rejuvenation	,	4.515895953757225e-05
rejuvenation	L	0.00015913430935709738
rejuvenation	~	0.00011436413540713631
rejuvenation	&	0.00016170763260025872
rejuvenation	S	0.0002594706798131811
rejuvenation	N	0.00044045807639945546
rejuvenation	A	8.647526807333103e-05
rejuvenation	G	0.0001888930865130336
rejuvenation	$	0.00016937669376693764
rejuvenation	V	3.6584473549425625e-05
rejuvenation	R	9.238728750923873e-05
rejuvenation	X	0.00025813113061435206
rejuvenation	E	0.00018782870022539442
rejuvenation	T	0.00020990764063811922
rejuvenation	M	0.00026925148088314486
rejuvenation	D	7.202535292422933e-05
rejuvenation	O	7.060152499293985e-05
rejuvenation	Z	0.00024666995559940796
rejuvenation	!	0.00012764871074802143
rejuvenation	^	7.449344457687723e-05
rejuvenation	U	0.00015989766549408377
rejuvenation	P	5.792400370713624e-05
rejuvenation	Y	0.0002699784017278618
rejuvenation	#	0.00018608113137327873
enviroment	@	8.745845723281441e-05
enviroment	,	4.515895953757225e-05
enviroment	L	0.00015913430935709738
enviroment	~	0.00011436413540713631
enviroment	&	0.00016170763260025872
enviroment	S	0.0002594706798131811
enviroment	N	0.00044045807639945546
enviroment	A	8.647526807333103e-05
enviroment	G	0.0001888930865130336
enviroment	$	0.00016937669376693764
enviroment	V	3.6584473549425625e-05
enviroment	R	9.238728750923873e-05
enviroment	X	0.00025813113061435206
enviroment	E	0.00018782870022539442
enviroment	T	0.00020990764063811922
enviroment	M	0.00026925148088314486
enviroment	D	7.202535292422933e-05
enviroment	O	7.060152499293985e-05
enviroment	Z	0.00024666995559940796
enviroment	!	0.00012764871074802143
enviroment	^	7.449344457687723e-05
enviroment	U	0.00015989766549408377
enviroment	P	5.792400370713624e-05
enviroment	Y	0.0002699784017278618
enviroment	#	0.00018608113137327873
pick	@	8.745845723281441e-05
pick	,	4.515895953757225e-05
pick	L	0.00015913430935709738
pick	~	0.00011436413540713631
pick	&	0.00016170763260025872
pick	S	0.0002594706798131811
pick	N	4.0041643309041405e-05
pick	A	8.647526807333103e-05
pick	G	0.0001888930865130336
pick	$	0.00016937669376693764
pick	V	0.0004024292090436819
pick	R	9.238728750923873e-05
pick	X	0.00025813113061435206
pick	E	0.00018782870022539442
pick	T	0.00020990764063811922
pick	M	0.00026925148088314486
pick	D	7.202535292422933e-05
pick	O	7.060152499293985e-05
pick	Z	0.00024666995559940796
pick	!	0.00012764871074802143
pick	^	7.449344457687723e-05
pick	U	0.00015989766549408377
pick	P	5.792400370713624e-05
pick	Y	0.0002699784017278618
pick	#	0.00018608113137327873
recently	@	8.745845723281441e-05
recently	,	4.515895953757225e-05
recently	L	0.00015913430935709738
recently	~	0.00011436413540713631
recently	&	0.00016170763260025872
recently	S	0.0002594706798131811
recently	N	4.0041643309041405e-05
recently	A	8.647526807333103e-05
recently	G	0.0001888930865130336
recently	$	0.00016937669376693764
recently	V	3.6584473549425625e-05
recently	R	0.0019401330376940132
recently	X	0.00025813113061435206
recently	E	0.00018782870022539442
recently	T	0.00020990764063811922
recently	M	0.00026925148088314486
recently	D	7.202535292422933e-05
recently	O	7.060152499293985e-05
recently	Z	0.00024666995559940796
recently	!	0.00012764871074802143
recently	^	7.449344457687723e-05
recently	U	0.00015989766549408377
recently	P	5.792400370713624e-05
recently	Y	0.0002699784017278618
recently	#	0.00018608113137327873
during	@	8.745845723281441e-05
during	,	4.515895953757225e-05
during	L	0.00015913430935709738
during	~	0.00011436413540713631
during	&	0.00016170763260025872
during	S	0.0002594706798131811
during	N	4.0041643309041405e-05
during	A	8.647526807333103e-05
during	G	0.0001888930865130336
during	$	0.00016937669376693764
during	V	3.6584473549425625e-05
during	R	9.238728750923873e-05
during	X	0.00025813113061435206
during	E	0.00018782870022539442
during	T	0.00020990764063811922
during	M	0.00026925148088314486
during	D	7.202535292422933e-05
during	O	7.060152499293985e-05
during	Z	0.00024666995559940796
during	!	0.00012764871074802143
during	^	7.449344457687723e-05
during	U	0.00015989766549408377
during	P	0.001216404077849861
during	Y	0.0002699784017278618
during	#	0.00018608113137327873
own	@	8.745845723281441e-05
own	,	4.515895953757225e-05
own	L	0.00015913430935709738
own	~	0.00011436413540713631
own	&	0.00016170763260025872
own	S	0.0002594706798131811
own	N	0.00044045807639945546
own	A	0.0009512279488066413
own	G	0.0001888930865130336
own	$	0.00016937669376693764
own	V	0.0004024292090436819
own	R	9.238728750923873e-05
own	X	0.00025813113061435206
own	E	0.00018782870022539442
own	T	0.00020990764063811922
own	M	0.00026925148088314486
own	D	7.202535292422933e-05
own	O	7.060152499293985e-05
own	Z	0.00024666995559940796
own	!	0.00012764871074802143
own	^	7.449344457687723e-05
own	U	0.00015989766549408377
own	P	5.792400370713624e-05
own	Y	0.0002699784017278618
own	#	0.00018608113137327873
moving	@	8.745845723281441e-05
moving	,	4.515895953757225e-05
moving	L	0.00015913430935709738
moving	~	0.00011436413540713631
moving	&	0.00016170763260025872
moving	S	0.0002594706798131811
moving	N	4.0041643309041405e-05
moving	A	8.647526807333103e-05
moving	G	0.0001888930865130336
moving	$	0.00016937669376693764
moving	V	0.0004024292090436819
moving	R	9.238728750923873e-05
moving	X	0.00025813113061435206
moving	E	0.00018782870022539442
moving	T	0.00020990764063811922
moving	M	0.00026925148088314486
moving	D	7.202535292422933e-05
moving	O	7.060152499293985e-05
moving	Z	0.00024666995559940796
moving	!	0.00012764871074802143
moving	^	7.449344457687723e-05
moving	U	0.00015989766549408377
moving	P	5.792400370713624e-05
moving	Y	0.0002699784017278618
moving	#	0.00018608113137327873
disappointed	@	8.745845723281441e-05
disappointed	,	4.515895953757225e-05
disappointed	L	0.00015913430935709738
disappointed	~	0.00011436413540713631
disappointed	&	0.00016170763260025872
disappointed	S	0.0002594706798131811
disappointed	N	4.0041643309041405e-05
disappointed	A	0.0009512279488066413
disappointed	G	0.0001888930865130336
disappointed	$	0.00016937669376693764
disappointed	V	3.6584473549425625e-05
disappointed	R	9.238728750923873e-05
disappointed	X	0.00025813113061435206
disappointed	E	0.00018782870022539442
disappointed	T	0.00020990764063811922
disappointed	M	0.00026925148088314486
disappointed	D	7.202535292422933e-05
disappointed	O	7.060152499293985e-05
disappointed	Z	0.00024666995559940796
disappointed	!	0.00012764871074802143
disappointed	^	7.449344457687723e-05
disappointed	U	0.00015989766549408377
disappointed	P	5.792400370713624e-05
disappointed	Y	0.0002699784017278618
disappointed	#	0.00018608113137327873
signal	@	8.745845723281441e-05
signal	,	4.515895953757225e-05
signal	L	0.00015913430935709738
signal	~	0.00011436413540713631
signal	&	0.00016170763260025872
signal	S	0.0002594706798131811
signal	N	4.0041643309041405e-05
signal	A	8.647526807333103e-05
signal	G	0.0001888930865130336
signal	$	0.00016937669376693764
signal	V	0.0004024292090436819
signal	R	9.238728750923873e-05
signal	X	0.00025813113061435206
signal	E	0.00018782870022539442
signal	T	0.00020990764063811922
signal	M	0.00026925148088314486
signal	D	7.202535292422933e-05
signal	O	7.060152499293985e-05
signal	Z	0.00024666995559940796
signal	!	0.00012764871074802143
signal	^	7.449344457687723e-05
signal	U	0.00015989766549408377
signal	P	5.792400370713624e-05
signal	Y	0.0002699784017278618
signal	#	0.00018608113137327873
near	@	8.745845723281441e-05
near	,	4.515895953757225e-05
near	L	0.00015913430935709738
near	~	0.00011436413540713631
near	&	0.00016170763260025872
near	S	0.0002594706798131811
near	N	4.0041643309041405e-05
near	A	8.647526807333103e-05
near	G	0.0001888930865130336
near	$	0.00016937669376693764
near	V	3.6584473549425625e-05
near	R	9.238728750923873e-05
near	X	0.00025813113061435206
near	E	0.00018782870022539442
near	T	0.00020990764063811922
near	M	0.00026925148088314486
near	D	7.202535292422933e-05
near	O	7.060152499293985e-05
near	Z	0.00024666995559940796
near	!	0.00012764871074802143
near	^	7.449344457687723e-05
near	U	0.00015989766549408377
near	P	0.001216404077849861
near	Y	0.0002699784017278618
near	#	0.00018608113137327873
accent	@	8.745845723281441e-05
accent	,	4.515895953757225e-05
accent	L	0.00015913430935709738
accent	~	0.00011436413540713631
accent	&	0.00016170763260025872
accent	S	0.0002594706798131811
accent	N	0.00044045807639945546
accent	A	8.647526807333103e-05
accent	G	0.0001888930865130336
accent	$	0.00016937669376693764
accent	V	3.6584473549425625e-05
accent	R	9.238728750923873e-05
accent	X	0.00025813113061435206
accent	E	0.00018782870022539442
accent	T	0.00020990764063811922
accent	M	0.00026925148088314486
accent	D	7.202535292422933e-05
accent	O	7.060152499293985e-05
accent	Z	0.00024666995559940796
accent	!	0.00012764871074802143
accent	^	7.449344457687723e-05
accent	U	0.00015989766549408377
accent	P	5.792400370713624e-05
accent	Y	0.0002699784017278618
accent	#	0.00018608113137327873
horror	@	8.745845723281441e-05
horror	,	4.515895953757225e-05
horror	L	0.00015913430935709738
horror	~	0.00011436413540713631
horror	&	0.00016170763260025872
horror	S	0.0002594706798131811
horror	N	4.0041643309041405e-05
horror	A	8.647526807333103e-05
horror	G	0.0001888930865130336
horror	$	0.00016937669376693764
horror	V	3.6584473549425625e-05
horror	R	9.238728750923873e-05
horror	X	0.00025813113061435206
horror	E	0.00018782870022539442
horror	T	0.00020990764063811922
horror	M	0.00026925148088314486
horror	D	7.202535292422933e-05
horror	O	7.060152499293985e-05
horror	Z	0.00024666995559940796
horror	!	0.00012764871074802143
horror	^	0.0008194278903456496
horror	U	0.00015989766549408377
horror	P	5.792400370713624e-05
horror	Y	0.0002699784017278618
horror	#	0.00018608113137327873
roar	@	8.745845723281441e-05
roar	,	4.515895953757225e-05
roar	L	0.00015913430935709738
roar	~	0.00011436413540713631
roar	&	0.00016170763260025872
roar	S	0.0002594706798131811
roar	N	4.0041643309041405e-05
roar	A	8.647526807333103e-05
roar	G	0.0001888930865130336
roar	$	0.00016937669376693764
roar	V	3.6584473549425625e-05
roar	R	9.238728750923873e-05
roar	X	0.00025813113061435206
roar	E	0.00018782870022539442
roar	T	0.00020990764063811922
roar	M	0.00026925148088314486
roar	D	7.202535292422933e-05
roar	O	7.060152499293985e-05
roar	Z	0.00024666995559940796
roar	!	0.0014041358182282357
roar	^	7.449344457687723e-05
roar	U	0.00015989766549408377
roar	P	5.792400370713624e-05
roar	Y	0.0002699784017278618
roar	#	0.00018608113137327873
hang	@	8.745845723281441e-05
hang	,	4.515895953757225e-05
hang	L	0.00015913430935709738
hang	~	0.00011436413540713631
hang	&	0.00016170763260025872
