auctioning	G	0.00018006492345065702
auctioning	$	0.0003534262736305719
auctioning	V	0.00045888198348044065
auctioning	R	0.00014588293444903108
auctioning	X	0.00010048260531153696
auctioning	E	0.00048546058622840843
auctioning	T	0.00029502214381788786
auctioning	M	8.891313794251092e-05
auctioning	D	0.00012494125533051722
auctioning	O	0.00019185722670485723
auctioning	Z	0.00037893136347976305
auctioning	!	8.044023035954407e-05
auctioning	^	0.000161496200956037
auctioning	U	0.00046882627552099706
auctioning	P	0.0003882357935266813
auctioning	Y	0.0003033877879176854
auctioning	#	0.0004528201862861107
!...	@	9.092686120701146e-05
!...	,	0.0005045393688089875
!...	L	0.00032420261020361675
!...	~	0.00023569706757213088
!...	&	0.00031305463386299107
!...	S	3.0623659953674115e-05
!...	N	0.0002458392231004524
!...	A	0.0003376651719678815
!...	G	0.00015662481974440664
!...	$	0.00041442881072876765
!...	V	0.00017177979127626293
!...	R	0.00043733177502294833
!...	X	0.0001043828070744283
!...	E	0.00010263881276522485
!...	T	0.0003537882263968847
!...	M	0.00016188995444489762
!...	D	0.00026622710172513706
!...	O	0.0003716613474828716
!...	Z	0.00029164352179299164
!...	!	0.00029137260836676926
!...	^	0.0004909854404999526
!...	U	3.246901409839026e-06
!...	P	0.00012795785261053187
!...	Y	0.00016633149163930943
!...	#	0.00029294264483095407
massacre	@	5.7273180906847274e-05
massacre	,	0.0004933749503900218
massacre	L	0.00039776997510502366
massacre	~	0.00033852879455083945
massacre	&	5.019451092981959e-05
massacre	S	0.0003034288778126648
massacre	N	0.0004717436640734225
massacre	A	0.0004174464414022958
massacre	G	0.00031420706810243715
massacre	$	3.434530347583224e-06
massacre	V	0.0004380987487726246
massacre	R	0.00021702913647789757
massacre	X	0.0004301217736551805
massacre	E	8.640075135930691e-05
massacre	T	0.0002544650041598058
massacre	M	0.0002063753247384521
massacre	D	0.00041752716292986584
massacre	O	5.0586455256109686e-05
massacre	Z	0.0003499213143336122
massacre	!	1.2660597819974462e-05
massacre	^	5.5559080852409757e-05
massacre	U	7.465184254527281e-05
massacre	P	0.0002686036221255564
massacre	Y	9.708210965359636e-05
massacre	#	5.809210069802485e-05
become	@	0.00014904454245830715
become	,	0.00026791981315711394
become	L	0.00013485711264244957
become	~	0.00014411459449847235
become	&	0.0004223234870857224
become	S	8.737128256294905e-05
become	N	0.0004920387946544014
become	A	6.479138298255016e-06
become	G	0.0002519522891158536
become	$	0.00019046910891642863
become	V	0.0002784444424441654
become	R	0.00020938747000979276
become	X	0.00041358145917551293
become	E	0.0001828849092009548
become	T	0.00038531986070675247
become	M	0.0004387154288259115
become	D	8.287139855364816e-06
become	O	0.0003680256694510448
become	Z	0.0001074885617873509
become	!	0.0003392352261447302
become	^	0.00043664349386689157
become	U	0.00034637728216581234
become	P	0.00039431674580496187
become	Y	0.0003964472097659813
become	#	0.00032558316386014263
xd	@	0.0003571010566715361
xd	,	0.00021436254809926306
xd	L	0.000175884943639008
xd	~	2.9333669545492977e-05
xd	&	0.0003241616131707739
xd	S	0.0004330373349745302
xd	N	0.00034190596497164695
xd	A	4.440955231277751e-05
xd	G	9.015735326383954e-05
xd	$	0.0004730229363287285
xd	V	0.00013778088054957862
xd	R	0.0002943301420240509
xd	X	0.0003824534485315453
xd	E	0.0001771610393205393
xd	T	0.00031938610107622016
xd	M	0.00010469780680436967
xd	D	0.0004991781191826022
xd	O	0.00011899585952544022
xd	Z	0.0002415869097331095
xd	!	0.0001529859414166879
xd	^	0.0004098903946805443
xd	U	0.00043114202195827404
xd	P	0.00046460495337776836
xd	Y	0.00035723577434468225
xd	#	0.0004060326523725202
bieber	@	0.0001529258754768218
bieber	,	0.00042773666072050057
bieber	L	0.00015760176442356668
bieber	~	0.0004889959278018926
bieber	&	0.0001871852168327412
bieber	S	0.00022281516721153906
bieber	N	0.0002936428970770728
bieber	A	5.987003423817357e-05
bieber	G	0.00025583627302096994
bieber	$	0.0002609488211596212
bieber	V	0.00019681343811557163
bieber	R	0.0001204548683761538
bieber	X	1.4763386678605643e-05
bieber	E	0.0002721069789871046
bieber	T	0.000363295126118416
bieber	M	4.552871262570681e-05
bieber	D	0.00048539070511704655
bieber	O	0.00012314241887206707
bieber	Z	8.276045811658643e-05
bieber	!	0.00045351443570653804
bieber	^	0.00018483509505898925
bieber	U	0.00020786989132477967
bieber	P	0.0003956491613253716
bieber	Y	0.00011096100856710864
bieber	#	0.000472202557510069
cookoo	@	0.0002132406435134221
cookoo	,	0.00019084150575963675
cookoo	L	4.643271357373498e-05
cookoo	~	0.0001349601078555458
cookoo	&	0.00015324585437852866
cookoo	S	0.00030923303485571045
cookoo	N	0.00048594579184081394
cookoo	A	0.0004909920954683314
cookoo	G	1.246843431577625e-05
cookoo	$	4.5313584638039225e-06
cookoo	V	0.0003521862538150457
cookoo	R	0.0004586294000843576
cookoo	X	0.00011012255816496644
cookoo	E	0.00015672299068681186
cookoo	T	0.0003796509369296693
cookoo	M	0.00026584814737769306
cookoo	D	0.00011020953064192468
cookoo	O	0.00010285761477042346
cookoo	Z	0.0005068896560890403
cookoo	!	0.0004984303883654407
cookoo	^	0.00010211520575901476
cookoo	U	0.00011556924151030139
cookoo	P	0.0003630591485751286
cookoo	Y	0.00030907898433048985
cookoo	#	5.249771874441538e-05
fl	@	0.00045606923858506016
fl	,	7.304862927907088e-05
fl	L	0.0004516122129620631
fl	~	4.0370243483080914e-05
fl	&	0.0005135658330206661
fl	S	0.0001293477449857892
fl	N	0.0003467298706079037
fl	A	0.0004820705219572957
fl	G	0.00031679197950121746
fl	$	0.0004718323306751344
fl	V	5.4242789437239876e-05
fl	R	5.5949648397107655e-06
fl	X	0.0004420899014113618
fl	E	0.0004282855639023201
fl	T	0.0003845971327565076
fl	M	0.0003410366720927511
fl	D	0.0002726016183591649
fl	O	0.00013390864863100692
fl	Z	0.0001488938051947938
fl	!	0.0004373267759196688
fl	^	0.00018496229172363198
fl	U	0.0005084638164448335
fl	P	0.00022927058614736549
fl	Y	0.00042681330071390816
fl	#	0.00026822942822013143
massage	@	3.456433570053922e-05
massage	,	0.00048235476073716055
massage	L	0.00046039719480660854
massage	~	0.0005223042534533835
massage	&	0.00030525886099417893
massage	S	3.8992585537224733e-05
massage	N	0.00046924991182060115
massage	A	0.00025747973900994457
massage	G	1.3052800764725917e-05
massage	$	0.00020322604400126667
massage	V	0.00036740292270463304
massage	R	0.00018631683374811304
massage	X	0.0002006683951397358
massage	E	0.00037434629542683714
massage	T	0.00030841972987771457
massage	M	9.273748702999297e-05
massage	D	0.00021182939738568747
massage	O	0.00040364612354725057
massage	Z	0.00036081275104129693
massage	!	2.0190716404270188e-05
massage	^	0.00019485644652921926
massage	U	0.0004943364021449677
massage	P	0.0004746827126229929
massage	Y	0.00016736052612323807
massage	#	0.00034181928510242625
scotch	@	0.00019813406055967263
scotch	,	0.00019275874109880126
scotch	L	0.0004595084828642952
scotch	~	0.00040828357922536993
scotch	&	0.00018514050607395247
scotch	S	0.00045504731263069665
scotch	N	0.0001533838390530697
scotch	A	9.316624614452913e-05
scotch	G	2.361111673003342e-05
scotch	$	7.248784405587257e-06
scotch	V	0.0003570163761361054
scotch	R	0.0005201920730668503
scotch	X	0.00031781469207925337
scotch	E	9.76232539026605e-06
scotch	T	3.155313866749084e-05
scotch	M	0.00010885521665441895
scotch	D	0.00010512419753007718
scotch	O	0.00010875082601926048
scotch	Z	4.1749586848631664e-05
scotch	!	5.502052523538626e-05
scotch	^	0.0002461766352709975
scotch	U	0.0004724771252838146
scotch	P	0.0002187635104396641
scotch	Y	0.0002716507576097556
scotch	#	0.0002192110153556574
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	@	0.0005219134428021307
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	,	0.0002215508617516935
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	L	7.453220156398814e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	~	0.0002762843764975385
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	&	0.0005081006912825104
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	S	0.00011722251036935699
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	N	3.1075838218375376e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	A	0.000134036730294592
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	G	6.571837726215356e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	$	4.202952824605865e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	V	0.0003302875913896192
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	R	8.741254263326564e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	X	8.22133091371936e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	E	0.0002894917438769399
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	T	0.0002897086979711809
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	M	0.0004543213407634067
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	D	0.0003687329391112589
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	O	9.782402586214908e-05
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	Z	0.000256742985295212
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	!	0.0001533363678889949
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	^	0.00047187247591895423
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	U	0.00023992859744883854
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	P	0.000194234193966452
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	Y	0.00024883412315386414
╚✰ѕнoυтoυт'ѕ™✰╝>>>>	#	0.0004810917207735717
peace	@	0.0004879444035811301
peace	,	0.00043557319552529346
peace	L	4.750883381878657e-05
peace	~	0.00036047666796143956
peace	&	3.192929714899008e-05
peace	S	0.0004254091325220671
peace	N	0.00010861649318343095
peace	A	0.0004655657875163255
peace	G	1.14576436566685e-05
peace	$	0.00017887839071661866
peace	V	0.0001074142576165058
peace	R	6.649348918043549e-05
peace	X	0.00014151733982925384
peace	E	0.0003175186809432036
peace	T	0.0004979165531699115
peace	M	0.00025921183879201373
peace	D	0.00024178490270562337
peace	O	0.0004062213379759293
peace	Z	0.00040777146866822345
peace	!	0.0002248145313016179
peace	^	0.0003965349376213003
peace	U	0.0003164766276845604
peace	P	0.00029890441427186997
peace	Y	0.0003013063260993391
peace	#	2.285861803937941e-05
chick	@	6.877391761308334e-05
chick	,	6.0594812942018935e-05
chick	L	4.259628268823785e-05
chick	~	0.0001513239357907077
chick	&	2.21039409509169e-06
chick	S	0.00034385783496986824
chick	N	0.000200059863101654
chick	A	0.00024200990064564376
chick	G	0.00047251517584037125
chick	$	0.00044282220731923285
chick	V	0.00045882798268654165
chick	R	0.00012029783324508234
chick	X	3.956901829921677e-05
chick	E	0.0003706290011405259
chick	T	0.0004648320664843018
chick	M	0.00041160749643280283
chick	D	0.0001920356949605738
chick	O	7.998255614569793e-05
chick	Z	0.00047265068792655217
chick	!	0.0004201067079260359
chick	^	0.0002837168286339303
chick	U	8.192557971420206e-05
chick	P	0.00016376800705020236
chick	Y	0.000285226590955341
chick	#	0.0004596757481688618
trunk	@	0.00010966501728068154
trunk	,	8.292905796572565e-05
trunk	L	0.0004378868569548657
trunk	~	0.0001403388996145039
trunk	&	0.00017596266325606386
trunk	S	5.7734531133828264e-05
trunk	N	0.00015237320829870372
trunk	A	0.00014593910206734713
trunk	G	0.0004176848453821598
trunk	$	0.00042161885228238666
trunk	V	0.00020128511800185015
trunk	R	7.939726951933948e-05
trunk	X	0.0005181985886268838
trunk	E	0.0003226742845236127
trunk	T	0.00027392447500310444
trunk	M	4.935787149218554e-05
trunk	D	0.0002694287362333362
trunk	O	9.97040742581877e-05
trunk	Z	0.00016009031737750085
trunk	!	0.0002247178813544337
trunk	^	0.00024790606701194666
trunk	U	2.45919669490453e-07
trunk	P	0.0004374931280495976
trunk	Y	0.0001875603744312336
trunk	#	0.0003093380019267962
2014	@	7.113784353312423e-05
2014	,	8.385124839691466e-06
2014	L	4.068088720068439e-05
2014	~	0.0004029135716456554
2014	&	0.00016351873470848687
2014	S	0.00019837917885939972
2014	N	0.00045307378341820484
2014	A	0.0002484443553791168
2014	G	6.525806518401666e-05
2014	$	0.0004541521680495753
2014	V	8.937118010784495e-05
2014	R	7.521024858467291e-05
2014	X	0.00024057100909215037
2014	E	0.0002517143721715043
2014	T	0.000340608141456187
2014	M	0.00031258682343687923
2014	D	0.00022955555582461614
2014	O	0.0004817829349117433
2014	Z	0.00037392428735149186
2014	!	0.0002474997239028643
2014	^	0.0004336390116296897
2014	U	3.798181017809784e-05
2014	P	0.00041588041290150306
2014	Y	6.826989501678083e-05
2014	#	0.00023823421899695356
noo	@	0.0005019194946670945
noo	,	0.00021110794921633705
noo	L	0.0004877022842324329
noo	~	7.026829125859294e-05
noo	&	0.00020921436690258247
noo	S	0.0001122126234098021
noo	N	0.00010545368369478364
noo	A	0.000403388927093282
noo	G	4.7654014867112514e-05
noo	$	9.6271673391053e-05
noo	V	0.00014836190905754635
noo	R	0.00028817675803250744
noo	X	0.000520488144835889
noo	E	0.0004180024820801788
noo	T	0.0003142169203771836
noo	M	0.0002984285741757621
noo	D	0.00014251744007949923
noo	O	0.00039602710954493234
noo	Z	6.011742582021501e-06
noo	!	0.00031778918664640375
noo	^	0.00024389708360961733
noo	U	0.0004451553955809711
noo	P	7.935583310263175e-05
noo	Y	0.00040263050295390656
noo	#	0.0001952448889826949
systems	@	0.000239988777911305
systems	,	0.00048816303691431135
systems	L	0.00040895296222823684
systems	~	0.00017900813954543627
systems	&	0.00041162190482663976
systems	S	0.0005047213728067146
systems	N	0.0002098166430774687
systems	A	0.0001884671114618555
systems	G	0.00014545902263780885
systems	$	6.196888180714532e-05
systems	V	7.958885226544933e-06
systems	R	0.00038486129111895285
systems	X	0.00028959966286049715
systems	E	0.0004676411258377671
systems	T	0.000323777535844733
systems	M	3.667806903536812e-05
systems	D	0.00047831552568972633
systems	O	0.00013448688049511964
systems	Z	0.00019897130511625538
systems	!	0.0005038875245257826
systems	^	7.96737643847159e-05
systems	U	0.0003356715960540952
systems	P	0.0003429294216588847
systems	Y	0.00022455173237232183
systems	#	0.00038340561697474665
wanted	@	3.496813415654264e-05
wanted	,	0.0003643776776242822
wanted	L	0.0004250092876586109
wanted	~	5.465437075128337e-05
wanted	&	3.465415767608935e-05
wanted	S	0.00013099366588493748
wanted	N	0.0004757726644564639
wanted	A	0.0005161855249617367
wanted	G	0.00016863559231499698
wanted	$	6.210960800627364e-05
wanted	V	0.0004906719322276519
wanted	R	0.0002047356985553829
wanted	X	8.113649414115564e-05
wanted	E	0.0002649251514978233
wanted	T	0.0003450570525303771
wanted	M	0.00025031440545400995
wanted	D	0.00010567037530305657
wanted	O	0.00038343529578315134
wanted	Z	0.00022157393435335668
wanted	!	0.00013447710424379478
wanted	^	8.872982259080379e-05
wanted	U	0.00011283384502072555
wanted	P	0.0002487102011524328
wanted	Y	9.722910213235826e-05
wanted	#	0.00011648453382341797
fool	@	0.0004996816984517163
fool	,	0.0005098329256678851
fool	L	0.0004998080390543488
fool	~	7.119260713586843e-05
fool	&	8.095719504270531e-05
fool	S	0.00038304445341678906
fool	N	0.00032931223723757416
fool	A	0.00041677053971494023
fool	G	0.00030843283166161157
fool	$	0.00032536521083904293
fool	V	0.00020364762950000748
fool	R	6.415047384653613e-05
fool	X	0.0002752207671911552
fool	E	0.0003702173762928818
fool	T	7.353646116396981e-05
fool	M	0.00015889859651605105
fool	D	0.0001210541719754969
fool	O	0.00023733335897121083
fool	Z	0.0002922194395401035
fool	!	0.00013751605653382617
fool	^	0.0003443373845200511
fool	U	0.00030979213327055467
fool	P	0.00011318885005149529
fool	Y	0.0001740309468402414
fool	#	0.00042478327844983695
lien	@	0.00040119668849976977
lien	,	0.0004201336535209862
lien	L	0.0004554702373670313
lien	~	0.00015369252328110796
lien	&	0.00022409300870417068
lien	S	0.00018659076858961983
lien	N	0.0004955469371810757
lien	A	0.0005173827571632127
lien	G	0.00017662927237497967
lien	$	0.0003990937354998475
lien	V	0.00027305975982153764
lien	R	0.0003991156573040594
lien	X	0.00010189110033860237
lien	E	0.00017066613397707074
lien	T	0.00045768831674212687
lien	M	0.0003021854315272161
lien	D	0.0001264299036594501
lien	O	0.00032246031162737055
lien	Z	0.000499845997270165
lien	!	7.735097046249386e-05
lien	^	0.0004048236638709315
lien	U	0.00032510308132553613
lien	P	0.00017615139783298952
lien	Y	8.897455283526467e-05
lien	#	1.3669931642815622e-05
employees	@	0.00041408077142843783
employees	,	0.00016701177490096892
employees	L	0.00041595708665260675
employees	~	8.515772391143393e-05
employees	&	0.00023894564703717423
employees	S	0.0004938227694970094
employees	N	0.00010765886706615323
employees	A	8.108347172183203e-06
employees	G	0.0005050958990409345
employees	$	0.0002502601020639154
employees	V	0.00015778901562859025
employees	R	0.0001363776436652928
employees	X	0.0003219343672412405
employees	E	0.00012241612744745022
employees	T	0.0002519782364437992
employees	M	0.00025614626864562735
employees	D	0.0004379357612542306
employees	O	0.00020809622364018835
employees	Z	8.752079627503532e-05
employees	!	0.00016250374265658015
employees	^	0.00035019811902920974
employees	U	0.00019766665199802468
employees	P	0.00010895480491076467
employees	Y	4.6143175924100756e-05
employees	#	0.0005072985287866665
sostar	@	0.00015296571780832428
sostar	,	0.00043984493516012414
sostar	L	6.162760591045757e-05
sostar	~	0.0004924380930452033
sostar	&	4.471932153524199e-05
sostar	S	0.00035808881475274753
sostar	N	0.00033591073626139297
sostar	A	0.00012158933553181376
sostar	G	0.0003197238179180902
sostar	$	0.00037255990058540465
sostar	V	0.00016810606693751844
sostar	R	0.00024482450899655236
sostar	X	0.0001109841465276872
sostar	E	0.0001640726853169208
sostar	T	0.0004627660001464775
sostar	M	4.492783908539048e-05
sostar	D	0.0001769854707376122
sostar	O	0.00010951758800282274
sostar	Z	0.00018131412363005343
sostar	!	5.348522809576369e-05
sostar	^	0.0004701311327233572
sostar	U	0.0005026843315480036
sostar	P	0.0003859511070947627
sostar	Y	0.000196296916294205
sostar	#	6.623661891715483e-05
sure	@	6.82880514686531e-05
sure	,	0.00040987608367395355
sure	L	7.038416190690776e-05
sure	~	0.00038628182930071223
sure	&	0.0005235709083431308
sure	S	9.19238780762594e-05
sure	N	0.0004646423132931026
sure	A	0.00020232864572758543
sure	G	0.00032487617842839064
sure	$	0.0004310638216193053
sure	V	0.0004996299714494987
sure	R	0.00039581408005843815
sure	X	0.0003248289258594576
sure	E	0.00042897659622045476
sure	T	0.0004994191228647054
sure	M	0.0002525690473423775
sure	D	0.0004011386768173683
sure	O	0.000250613741005669
sure	Z	5.2889644573124904e-05
sure	!	2.2070506119462272e-05
sure	^	0.00017435452337859474
sure	U	0.0003961491101511918
sure	P	0.0002771145675530209
sure	Y	0.00018330311359522738
sure	#	0.00034527430031115644
week's	@	0.00040961272469400214
week's	,	3.1718633289574905e-05
week's	L	0.0003959695944230573
week's	~	0.0002054433855026665
week's	&	0.0005003333766015665
week's	S	0.00026601262430462106
week's	N	0.00033731397181240724
week's	A	0.00016436769765717376
week's	G	0.00018599340240487154
week's	$	5.065894831987889e-05
week's	V	0.00020814275258920333
week's	R	0.00010179108659809148
week's	X	3.433964967182119e-05
week's	E	0.00019665833457451298
week's	T	0.0002905946536229891
week's	M	0.00040956126650143335
week's	D	0.00032032955630593405
week's	O	3.826989676748342e-05
week's	Z	0.00027039955397218285
week's	!	0.00012092310600607476
week's	^	0.0001022566101120516
week's	U	0.0003697252392567225
week's	P	0.00046070870748615846
week's	Y	0.00012105686497900504
week's	#	0.00036849210938902865
across	@	0.0003594293274728734
across	,	0.00040028827494508173
across	L	0.00035969233668091643
across	~	5.9500939011857755e-05
across	&	6.812879932864476e-05
across	S	0.00043504761655782957
across	N	0.0003477283544222944
across	A	5.166244580863993e-05
across	G	0.0004309993768108748
across	$	0.0005134249812518525
across	V	0.0005051580304593203
across	R	0.0002450524943690705
across	X	4.4594661469993166e-05
across	E	0.0004977220456330733
across	T	0.0002165891291378934
across	M	9.880179035822523e-05
across	D	0.0004997909582571653
across	O	0.00039484242234271057
across	Z	0.00012478348742967076
across	!	9.053855441233315e-07
across	^	0.00041320600725701134
across	U	0.00030704858733183066
across	P	0.00027575490059053733
across	Y	0.0002105548406564151
across	#	0.00015614041813447662
basketball	@	0.00015528045936723353
basketball	,	8.449251921017285e-05
basketball	L	0.00030701083919161337
basketball	~	0.00024724308768964885
basketball	&	0.000334430236850214
basketball	S	0.00023663105362159962
basketball	N	0.0001286526986010397
basketball	A	0.00013757820333008616
basketball	G	0.0005040689792207708
basketball	$	0.00024190122129761157
basketball	V	4.988864752434922e-05
basketball	R	0.0004765757259817989
basketball	X	0.0004464538131078705
basketball	E	0.0003241571500010405
basketball	T	4.0297666046483446e-05
basketball	M	0.0002527348003865716
basketball	D	0.0002752965960723644
basketball	O	0.00020083724581747167
basketball	Z	0.00035726550732657436
basketball	!	8.832101723603954e-06
basketball	^	0.0005005354925711843
basketball	U	0.00010935335255436852
basketball	P	0.00018606016540757828
basketball	Y	0.00028169990994725405
basketball	#	0.0004979290476442192
mn	@	0.0004595934896400742
mn	,	0.0003540523695822104
mn	L	0.00022155571649805638
mn	~	3.665588829370819e-05
mn	&	0.00045372834475698753
mn	S	0.00016934487592558032
mn	N	0.00045115946121171554
mn	A	1.4260334512691192e-05
mn	G	9.74194591615687e-06
mn	$	0.00018988073221831126
mn	V	0.000422112666678931
mn	R	0.00017341173430662128
mn	X	0.00043295980633546017
mn	E	0.0003613954848860733
mn	T	0.00029873664251394
mn	M	0.0003955926352105009
mn	D	0.00046058713747005914
mn	O	7.106529201628707e-06
mn	Z	0.00030210645086884314
mn	!	6.093422100569501e-06
mn	^	0.0002877519929937367
mn	U	0.0002406291643667326
mn	P	0.0005165724413952695
mn	Y	0.0003676160671783147
mn	#	0.00011462744076014854
muslim	@	0.0004872127171288317
muslim	,	9.122291418015642e-05
muslim	L	0.0004587158500038757
muslim	~	0.00047674720691694465
muslim	&	0.00010783687200433955
muslim	S	0.0001415969806699725
muslim	N	0.0003989465864527957
muslim	A	0.00040582725828165484
muslim	G	0.00035423260623309823
muslim	$	0.00020867321651815896
muslim	V	0.00013297464149133307
muslim	R	0.000274031000161444
muslim	X	8.471058753250365e-05
muslim	E	0.00025365830840661603
muslim	T	0.00015204974372019688
muslim	M	2.559606824504383e-05
muslim	D	0.0002855341441465414
muslim	O	0.0002456351736501842
muslim	Z	0.00020695635526602417
muslim	!	0.0002671734183548472
muslim	^	0.00024173504461761554
muslim	U	0.0002552359423789964
muslim	P	5.293432800200131e-06
muslim	Y	0.00011230643207651654
muslim	#	4.8361543960240526e-05
dey	@	0.0001771013305887029
dey	,	0.0004326530511959204
dey	L	0.00030327291383667787
dey	~	0.0004808611968784839
dey	&	7.931694780174717e-05
dey	S	0.0001892869973983478
dey	N	0.00034225442824508355
dey	A	9.43642710782816e-05
dey	G	0.0003133101049969034
dey	$	0.00013132824937783967
dey	V	0.00028274788340138034
dey	R	0.00039480894953274797
dey	X	0.00010918306331917414
dey	E	0.00036783668066856575
dey	T	3.484519954376966e-05
dey	M	0.00024177706331943868
dey	D	0.00046601075004679577
dey	O	0.0005087434333280808
dey	Z	0.00021153890759224945
dey	!	0.0001613123736931953
dey	^	0.0003006560387511353
dey	U	6.539319239061847e-05
dey	P	3.459881816270686e-05
dey	Y	2.4579420292185643e-05
dey	#	0.00018794480064704164
ms	@	6.373526609631385e-05
ms	,	0.00012187083263525452
ms	L	9.91290021372442e-05
ms	~	0.00047961064709518326
ms	&	2.0409824420248768e-05
ms	S	0.0004107553096685797
ms	N	0.00035608839063358566
ms	A	9.342276969619778e-05
ms	G	0.00041782388601524023
ms	$	6.185933310389708e-05
ms	V	0.00014020005393295762
ms	R	0.00018205633452519505
ms	X	0.00047501703249791766
ms	E	0.00031757970370170006
ms	T	0.0004298881845279011
ms	M	0.0004076982272799028
ms	D	0.00029308980495262806
ms	O	0.00010889928147659547
ms	Z	0.00028776495135596615
ms	!	1.2903315111394094e-05
ms	^	0.0001280817490356884
ms	U	0.00011687704394665746
ms	P	4.715536521215351e-05
ms	Y	0.0003294106574414149
ms	#	0.00020495065482463022
boi	@	0.0001684800516210071
boi	,	0.0002578208120045424
boi	L	0.0002669694796530016
boi	~	0.00035092139684792965
boi	&	7.00788089875213e-05
boi	S	0.0002664108859583733
boi	N	0.0003702803472692387
boi	A	0.0002455094127359535
boi	G	4.3116347557016504e-05
boi	$	0.00044386507714202074
boi	V	2.1622628310520823e-05
boi	R	5.091261201959237e-05
boi	X	0.00023806304822606371
boi	E	0.00046807051375597495
boi	T	0.00013826885407491706
boi	M	9.023847925643021e-05
boi	D	8.376666197917919e-05
boi	O	0.0004044932150131917
boi	Z	0.0002917284629883582
boi	!	0.00040256284326801295
boi	^	0.00021233002767541027
boi	U	0.0002963291242564476
boi	P	0.00012463066349916582
boi	Y	0.000500002997574393
boi	#	0.00037288404224207575
ngl	@	6.916385295129907e-05
ngl	,	2.8116331465759076e-05
ngl	L	2.339886674030511e-05
ngl	~	0.0001729899605299822
ngl	&	1.914284877651819e-05
ngl	S	0.00012202365524851371
ngl	N	0.00047407610962258556
ngl	A	0.0004938360886314737
ngl	G	3.426539752466303e-05
ngl	$	0.00047064280617518836
ngl	V	0.0004691413819878938
ngl	R	0.0005185360873608735
ngl	X	0.00022328946776427173
ngl	E	0.0003396509264955661
ngl	T	7.768283737973954e-05
ngl	M	0.0003152843212619524
ngl	D	7.814377151747754e-05
ngl	O	0.0003168654474968355
ngl	Z	0.0004985523909920996
ngl	!	0.00020271157722582126
ngl	^	0.0001276767095169942
ngl	U	3.2384546462949483e-06
ngl	P	0.00018758956498506838
ngl	Y	0.0002956128975470657
ngl	#	0.00042657536695224913
glue	@	3.868695148945324e-05
glue	,	9.509900966951212e-06
glue	L	2.22598050941175e-05
glue	~	0.0004432384587384444
glue	&	0.0002290622529248354
glue	S	0.00034294837261917953
glue	N	3.67532490645831e-05
glue	A	0.000372515974583839
glue	G	0.00030649110993276704
glue	$	0.0004958522865874957
glue	V	0.00032214498737682
glue	R	0.0004877148458488415
glue	X	0.0003413911696986641
glue	E	0.00022461836210379424
glue	T	0.00026310597060156507
glue	M	0.0004848059756242139
glue	D	0.00011710613793570978
glue	O	0.0004397163980326141
glue	Z	0.0003144470011136525
glue	!	0.0003553234640297832
glue	^	8.739866791151197e-05
glue	U	0.0004962431877738575
glue	P	0.0003951643041488471
glue	Y	0.00036537591767220253
glue	#	0.0003185557655936305
quit	@	0.00036469654146449295
quit	,	0.00022553828123355715
quit	L	3.6624107005761294e-05
quit	~	0.00017767872648207804
quit	&	0.00038446502658837046
quit	S	0.0002215626828343399
quit	N	0.0004119121268162941
quit	A	0.0001399010710365953
quit	G	6.918075169026502e-05
quit	$	0.0005147021109434319
quit	V	0.00016667722924046936
quit	R	0.0004821412257898708
quit	X	0.0005064087745217888
quit	E	0.0003924820870090235
quit	T	0.00027449082641253515
quit	M	0.00023916298202075701
quit	D	0.00035385353024415143
quit	O	0.0005011221866053424
quit	Z	0.00016536493811246245
quit	!	0.000507668831486122
quit	^	0.00018840602918448102
quit	U	0.0002340287268211291
quit	P	0.00015761074993946651
quit	Y	1.5827144993556447e-05
quit	#	0.0004993624290347016
doo	@	0.0005049633868677946
doo	,	0.00027120970601619463
doo	L	0.0002966623747460359
doo	~	0.00046926524000667405
doo	&	0.00035521144529296783
doo	S	0.0002870119472858947
doo	N	0.0004728405575442987
doo	A	0.0005212007532382994
doo	G	2.5055702905517794e-05
doo	$	0.000251821666242367
doo	V	0.0003150945250207744
doo	R	0.0002948605757249601
doo	X	0.0004684048753988527
