celebration	~	2.1106228948786046e-10
celebration	&	1.893536621151973e-10
celebration	S	1.2908659009513355e-10
celebration	N	1.6444057770294596e-10
celebration	A	6.27863603034162e-06
celebration	G	1.5167626336281861e-10
celebration	$	1.723302822707431e-10
celebration	V	1.7919042387044946e-09
celebration	R	1.453741115044864e-10
celebration	X	1.5470801095050714e-10
celebration	E	1.0328695103443595e-10
celebration	T	1.3331868286714433e-09
celebration	M	1.611349768786625e-10
celebration	D	1.5855536504599271e-10
celebration	O	0.0006387791218779606
celebration	Z	1.9774635273938118e-10
celebration	!	3.061163527042124e-10
celebration	^	2.224268403165354e-10
celebration	U	2.3484183011767975e-10
celebration	P	2.785721386461051e-09
celebration	Y	3.710483291515454e-10
celebration	#	1.9531377938584694e-10
breath	@	1.45410071899255e-05
breath	,	8.550496878638693e-05
breath	L	7.954745394573098e-05
breath	~	0.000601016071252573
breath	&	1.13320692128219e-07
breath	S	7.638882468677472e-07
breath	N	2.451326186002547e-05
breath	A	3.635297355547854e-07
breath	G	6.422514496201922e-06
breath	$	3.944655134089781e-06
breath	V	2.9944995678722556e-06
breath	R	4.013952904987567e-09
breath	X	5.160336644070999e-06
breath	E	2.288514830891562e-08
breath	T	2.439088154091688e-07
breath	M	0.00021476043409712328
breath	D	1.2736585940694064e-05
breath	O	2.5161321003086935e-10
breath	Z	1.0961109634914325e-06
breath	!	9.2895532218219e-05
breath	^	0.00020794642123771783
breath	U	3.707433313687563e-05
breath	P	4.816443734416206e-06
breath	Y	1.6630849763782352e-05
breath	#	0.00048336875360840503
mandate	@	3.7782781718597885e-08
mandate	,	1.268256890627883e-08
mandate	L	7.403358225444252e-08
mandate	~	2.2988682773893502e-05
mandate	&	2.302739171534366e-06
mandate	S	1.1239249595304535e-05
mandate	N	2.1487611007429063e-06
mandate	A	9.430799103990241e-07
mandate	G	0.0005265373734939186
mandate	$	3.6523011364732967e-07
mandate	V	9.297515262599622e-09
mandate	R	2.1535307156942775e-10
mandate	X	3.9043212189832535e-07
mandate	E	8.507732572498679e-05
mandate	T	2.5363917144799454e-10
mandate	M	5.968394540260206e-08
mandate	D	0.0007148114350735567
mandate	O	6.493944550423155e-11
mandate	Z	5.9138214438208816e-05
mandate	!	6.034449221362326e-08
mandate	^	6.3284882375515e-05
mandate	U	7.408315200254803e-05
mandate	P	2.2944899127367376e-09
mandate	Y	6.108642679527491e-07
mandate	#	1.2115421931461512e-05
getto	@	0.000809857046714312
getto	,	1.1763876319816189e-05
getto	L	7.195319620956607e-06
getto	~	3.298535137154623e-07
getto	&	5.405638473544674e-07
getto	S	1.3309593546105707e-07
getto	N	3.198591238167903e-07
getto	A	1.1469117090529027e-06
getto	G	3.446345789237131e-07
getto	$	2.7372002833790063e-06
getto	V	3.0184854217922197e-06
getto	R	1.0858761371591921e-08
getto	X	1.4788896263460729e-06
getto	E	3.165157943888002e-10
getto	T	7.911328538839899e-07
getto	M	6.640509763033177e-08
getto	D	4.952003826039203e-08
getto	O	9.201232559350476e-11
getto	Z	2.9644430135046788e-06
getto	!	0.0002118970130302481
getto	^	1.6890068410902763e-08
getto	U	0.00010680885377809928
getto	P	4.8470661660595896e-05
getto	Y	6.695409229388722e-05
getto	#	0.00014668903879530324
caprisun	@	1.017102775592663e-05
caprisun	,	6.832607179366847e-05
caprisun	L	1.760451219703143e-05
caprisun	~	3.5973621918480307e-05
caprisun	&	3.480988874099149e-05
caprisun	S	1.1743523290374182e-06
caprisun	N	0.00016742372306615454
caprisun	A	4.078898271843701e-06
caprisun	G	2.060417823916943e-06
caprisun	$	3.510362965967805e-05
caprisun	V	9.87247389273177e-06
caprisun	R	1.5766556168407318e-07
caprisun	X	8.606731832779856e-05
caprisun	E	8.761174394337466e-08
caprisun	T	3.060391367542505e-05
caprisun	M	0.00016251984131520494
caprisun	D	0.00020288481559556184
caprisun	O	1.6201669408910218e-10
caprisun	Z	2.0651015621895775e-05
caprisun	!	4.220464243715828e-05
caprisun	^	0.00044893261748859203
caprisun	U	0.00013497402746836653
caprisun	P	0.0001568059849068976
caprisun	Y	0.0002454149486623517
caprisun	#	0.00011830397711959931
gizmos	@	4.5481641413091606e-10
gizmos	,	3.7898658571604527e-10
gizmos	L	2.961977618364429e-10
gizmos	~	1.8880516977940096e-08
gizmos	&	4.0458624670682843e-10
gizmos	S	1.2977279629443403e-10
gizmos	N	3.460565354928178e-09
gizmos	A	4.256551368681088e-06
gizmos	G	5.8967170898155795e-08
gizmos	$	2.516699974902206e-05
gizmos	V	0.0007109081829713947
gizmos	R	1.567129722407715e-10
gizmos	X	2.4741996939911934e-10
gizmos	E	1.0330876603239998e-10
gizmos	T	0.0014258166734300334
gizmos	M	5.0012674684163237e-08
gizmos	D	1.6027211919575373e-10
gizmos	O	2.080603890778935e-06
gizmos	Z	3.0089842703703967e-05
gizmos	!	3.8487406512704997e-07
gizmos	^	6.926991240741958e-07
gizmos	U	6.493414841113971e-10
gizmos	P	1.0529144000628407e-09
gizmos	Y	3.6271181060658747e-09
gizmos	#	5.409500964210383e-09
green	@	0.00035559707363665513
green	,	0.002640555659771174
green	L	4.6822202190451366e-05
green	~	0.0004051689661730304
green	&	3.093729795369563e-06
green	S	0.001242708730967309
green	N	6.362153522056156e-07
green	A	1.3861219701463317e-06
green	G	0.0006958736887583339
green	$	3.0472537978543074e-05
green	V	7.164744316693799e-05
green	R	4.261201793285012e-08
green	X	8.146286984820162e-05
green	E	9.437932436758775e-07
green	T	1.8294097255144183e-05
green	M	1.2807365618971047e-05
green	D	1.3758118911998942e-05
green	O	7.196149964049915e-11
green	Z	0.00037526869485078433
green	!	0.0001338869392146173
green	^	2.7355999631266758e-05
green	U	0.00017382976940827924
green	P	2.272926275268457e-06
green	Y	6.841176873878937e-05
green	#	6.279817006317501e-05
☺	@	1.0721485829106681e-10
☺	,	1.0486114109852784e-10
☺	L	1.40926732345557e-10
☺	~	2.101345142238133e-10
☺	&	1.672116923108221e-06
☺	S	1.29099913642747e-10
☺	N	1.644638741711157e-10
☺	A	1.6176254661592941e-10
☺	G	1.5167615569335457e-10
☺	$	1.7263779161743988e-10
☺	V	2.274716355932802e-10
☺	R	0.0008689235023740982
☺	X	1.547019767773686e-10
☺	E	0.00041442592111242
☺	T	2.189353819142841e-10
☺	M	1.6111420921927642e-10
☺	D	1.5864108770990046e-10
☺	O	6.412691401640996e-11
☺	Z	1.9772948857368474e-10
☺	!	2.993203786093967e-10
☺	^	2.287332128170612e-10
☺	U	2.3529019481379297e-10
☺	P	5.058751686371409e-08
☺	Y	1.2222187296175219e-09
☺	#	1.953092655980395e-10
mutha	@	4.7049912719019534e-08
mutha	,	6.273333544076218e-08
mutha	L	3.391807625358422e-08
mutha	~	6.366031112140709e-07
mutha	&	1.1443175669271596e-09
mutha	S	3.124134382323353e-10
mutha	N	1.7136569288380733e-06
mutha	A	3.981522792545216e-05
mutha	G	1.1090667711310048e-06
mutha	$	0.0006337258764227243
mutha	V	0.0001554346586858217
mutha	R	1.2740066600376198e-09
mutha	X	6.939653682199711e-10
mutha	E	1.044769895805853e-10
mutha	T	0.0010662505250277035
mutha	M	2.4340942038187156e-07
mutha	D	3.536297752752482e-08
mutha	O	6.195748271506964e-07
mutha	Z	1.3286641234790376e-06
mutha	!	2.6112211034006533e-07
mutha	^	0.00010612590498088704
mutha	U	1.9344482617226173e-07
mutha	P	5.286417340804008e-07
mutha	Y	8.027111446277935e-07
mutha	#	1.0822987576921269e-07
present	@	0.0004400543022889403
present	,	0.0002827202913673154
present	L	3.0955827420511624e-06
present	~	1.8062300911875625e-05
present	&	2.233094063431784e-08
present	S	1.2889835907390239e-05
present	N	1.4905240053240972e-06
present	A	1.8191788947768378e-07
present	G	2.2158763009439444e-05
present	$	3.6415669541884934e-06
present	V	2.9345674353742424e-05
present	R	4.920125548168026e-10
present	X	1.1820751057900307e-06
present	E	1.0978166659441164e-10
present	T	7.844245749755141e-07
present	M	1.6315019724963134e-06
present	D	6.780846802506142e-06
present	O	6.570654886514663e-11
present	Z	1.2616852754352992e-05
present	!	2.1453290619215044e-06
present	^	8.630872954920778e-05
present	U	0.00023345619358995385
present	P	6.0784652388876525e-09
present	Y	7.090817888051009e-06
present	#	0.00022431501199172326
machine	@	5.8562506732624475e-05
machine	,	0.00010656039121514221
machine	L	8.239114100949175e-06
machine	~	6.58485078292995e-05
machine	&	3.2888584801374835e-07
machine	S	1.1272879124278742e-07
machine	N	1.4265353803097869e-06
machine	A	2.6341371157916502e-05
machine	G	6.015369437516722e-07
machine	$	6.63413450079485e-07
machine	V	6.649014618929643e-06
machine	R	8.246411508909178e-08
machine	X	0.0005856835249529222
machine	E	4.1600584558844103e-10
machine	T	1.400128210306193e-05
machine	M	3.5956398273529142e-06
machine	D	4.498142378112781e-05
machine	O	7.393931529674475e-08
machine	Z	0.00020176700267362976
machine	!	1.4005059213115505e-06
machine	^	1.6130368690316588e-06
machine	U	0.000526330073282889
machine	P	2.014383743893396e-05
machine	Y	0.0001385846788711855
machine	#	4.5678295516896954e-07
lover	@	0.0004405719374370182
lover	,	4.584303664431744e-06
lover	L	1.4383887894894702e-05
lover	~	3.406386128302507e-05
lover	&	6.995824862767603e-06
lover	S	4.933387485765119e-06
lover	N	1.6011362494091113e-05
lover	A	1.3289608900115428e-06
lover	G	6.694282431096999e-08
lover	$	2.6347285633820177e-06
lover	V	2.6546774800732178e-06
lover	R	2.8786466409472216e-09
lover	X	3.9689010755367055e-06
lover	E	1.467769364252767e-08
lover	T	3.278424301005099e-07
lover	M	1.060949188465494e-05
lover	D	4.569671012076758e-06
lover	O	8.298746931513136e-11
lover	Z	3.4269285875389944e-06
lover	!	1.0163846760710578e-05
lover	^	2.587614077576516e-06
lover	U	6.937171974085376e-05
lover	P	3.7394022501150026e-06
lover	Y	6.220077396021254e-05
lover	#	0.0009213095987854331
elec	@	1.735537483260981e-07
elec	,	8.481600898369341e-06
elec	L	4.454686170524906e-07
elec	~	2.2320123480402497e-07
elec	&	2.095042091408564e-07
elec	S	1.1960331036623866e-08
elec	N	2.8683893894735665e-07
elec	A	5.1250814732134275e-05
elec	G	0.00013592221923293749
elec	$	0.001375487961518985
elec	V	1.4865346147591455e-05
elec	R	7.52682510443355e-09
elec	X	8.407816705791663e-07
elec	E	1.177822893012299e-10
elec	T	0.00010330328140396182
elec	M	4.6839564309553257e-07
elec	D	2.4004715738323613e-07
elec	O	2.2243601261716117e-06
elec	Z	1.3905066798262248e-06
elec	!	5.824385498746065e-07
elec	^	2.551336239613698e-05
elec	U	5.158771094267789e-08
elec	P	6.678503742394655e-07
elec	Y	1.8960299238072844e-06
elec	#	6.269634490890191e-07
squad	@	1.7581219423706296e-09
squad	,	7.396417766097511e-06
squad	L	0.0009698085055121539
squad	~	1.9503189306526394e-05
squad	&	8.029945360155818e-07
squad	S	7.90546030808777e-06
squad	N	9.435746021091536e-06
squad	A	8.178785272642558e-07
squad	G	2.47310794650888e-05
squad	$	6.171941552877858e-05
squad	V	5.550629611592004e-08
squad	R	1.2314274318591716e-08
squad	X	7.820190434752351e-07
squad	E	6.319118013640579e-08
squad	T	1.1040516419510498e-05
squad	M	8.066759942701359e-05
squad	D	8.118867825497583e-05
squad	O	6.797792690656629e-11
squad	Z	3.958028807054662e-06
squad	!	1.2461678325598534e-06
squad	^	3.304431617110705e-05
squad	U	1.4746028485216812e-05
squad	P	1.1305920971244857e-06
squad	Y	1.1909959716284307e-05
squad	#	0.00018871536602647727
ethernet	@	8.925337554652312e-06
ethernet	,	5.594213128745749e-05
ethernet	L	3.6115874738563365e-05
ethernet	~	1.0149358794926837e-06
ethernet	&	1.508859086748826e-06
ethernet	S	4.7464258872284615e-07
ethernet	N	5.4361631618116455e-05
ethernet	A	1.5403255797144068e-05
ethernet	G	1.6554403328722033e-07
ethernet	$	1.1673567460264506e-05
ethernet	V	7.2338499038688605e-06
ethernet	R	2.106808886580561e-09
ethernet	X	2.744506929044657e-06
ethernet	E	4.556932283659489e-09
ethernet	T	0.0001011590611644961
ethernet	M	1.9891844585322066e-06
ethernet	D	9.187567232574075e-06
ethernet	O	1.5903184585202634e-10
ethernet	Z	0.00024495049924184374
ethernet	!	0.0005167072605166324
ethernet	^	8.302428012074791e-05
ethernet	U	0.00010261605189955684
ethernet	P	1.986425978664105e-05
ethernet	Y	0.0010273915096614347
ethernet	#	0.0002815788980538124
almost	@	0.0001452462976010827
almost	,	0.0001004479386730144
almost	L	2.1929900202254454e-08
almost	~	0.00017194361627942666
almost	&	2.043224405904806e-06
almost	S	0.0006787344152995447
almost	N	5.696995963357676e-05
almost	A	1.0204422674670548e-07
almost	G	4.017605812429011e-05
almost	$	6.0801590446481167e-05
almost	V	1.816811890800785e-06
almost	R	1.665444369650056e-07
almost	X	2.0301868770560073e-06
almost	E	1.5474507363825484e-09
almost	T	6.566318819389981e-06
almost	M	2.6136433560228245e-05
almost	D	2.3419245974977173e-07
almost	O	6.824596961726986e-11
almost	Z	6.665317208842764e-05
almost	!	4.846658223423438e-06
almost	^	1.2140509674297393e-05
almost	U	2.1497368606252537e-06
almost	P	6.046859528185347e-07
almost	Y	2.2827479413132117e-07
almost	#	7.410838906422279e-08
tears	@	1.1104352170006813e-07
tears	,	7.772208136930746e-07
tears	L	9.273988184986466e-06
tears	~	1.585167312387794e-05
tears	&	4.569877392815899e-06
tears	S	2.7558711618752533e-07
tears	N	2.4976507860252343e-05
tears	A	9.618020340678603e-05
tears	G	4.5489448080036634e-05
tears	$	8.840238590541752e-05
tears	V	0.00015678652534985155
tears	R	1.2621470797026412e-08
tears	X	2.8670051169579584e-06
tears	E	2.0337997086084878e-07
tears	T	0.00026465620677739555
tears	M	1.089776000290353e-05
tears	D	5.1150997380322595e-05
tears	O	6.989085041483517e-05
tears	Z	0.0004616493844318865
tears	!	1.7454758889788857e-06
tears	^	0.000481480753266311
tears	U	3.9760760737551e-07
tears	P	8.795947573121459e-07
tears	Y	3.1686406114528125e-06
tears	#	6.802013068542284e-05
should	@	9.370416757631083e-05
should	,	0.00331137219689065
should	L	0.00021202686257520384
should	~	0.003802669289677105
should	&	0.00013405086603806852
should	S	0.0007904957347558233
should	N	0.00020655004188434192
should	A	5.96636028664563e-05
should	G	0.0005394411356946379
should	$	3.035918256020821e-06
should	V	0.003918064219523595
should	R	1.7058075935189584e-06
should	X	0.0005941076652152689
should	E	2.714739664137715e-07
should	T	0.001765977357851163
should	M	0.00032257957548512324
should	D	0.0005070913432521055
should	O	5.848712675959192e-07
should	Z	4.416376967533167e-08
should	!	0.0003671858256184569
should	^	0.0010521695896592456
should	U	0.0009703689179835518
should	P	5.3893875561937054e-05
should	Y	0.00011854058796869313
should	#	0.00020007742384035493
dick	@	2.7658270277980712e-06
dick	,	3.4878690734564254e-06
dick	L	3.3799414111038855e-05
dick	~	2.310908071791669e-05
dick	&	3.9107116552193776e-05
dick	S	1.3040056845589266e-05
dick	N	8.079375487474489e-06
dick	A	0.0016783236987185186
dick	G	0.0019250028920398763
dick	$	0.00047509705621584774
dick	V	9.970600886664461e-05
dick	R	4.435862880908064e-08
dick	X	0.0005708851955275743
dick	E	1.6718639457437642e-05
dick	T	0.00037433035641318486
dick	M	2.034037117305426e-06
dick	D	6.850373095446277e-05
dick	O	1.4273316090606896e-05
dick	Z	0.0009485641221564237
dick	!	5.196759098658878e-06
dick	^	0.0002174701767536246
dick	U	0.00014597706944369313
dick	P	2.0985797820141128e-07
dick	Y	6.361212129101672e-06
dick	#	6.078899054911796e-05
benadryl	@	1.0721494678549275e-10
benadryl	,	1.0485932098537647e-10
benadryl	L	1.4097657039219196e-10
benadryl	~	2.5695526824008736e-10
benadryl	&	1.8935511533410601e-10
benadryl	S	1.2909128452294744e-10
benadryl	N	1.6444256542822823e-10
benadryl	A	0.0004834739878785343
benadryl	G	1.5167786402019755e-10
benadryl	$	1.7233940762836765e-10
benadryl	V	3.015587642316322e-09
benadryl	R	1.4538459372435433e-10
benadryl	X	1.5517000265053638e-10
benadryl	E	1.0329523804139294e-10
benadryl	T	6.711859284344315e-08
benadryl	M	1.613493518041385e-10
benadryl	D	1.5857689103946598e-10
benadryl	O	0.0004495070108741649
benadryl	Z	1.9777146357694938e-10
benadryl	!	8.565580675332452e-10
benadryl	^	2.2242810402850316e-10
benadryl	U	2.349264241970973e-10
benadryl	P	5.317942215711175e-07
benadryl	Y	3.721557272907688e-10
benadryl	#	1.9551690700173032e-10
biggest	@	3.3160010126196423e-06
biggest	,	1.2240141512040945e-06
biggest	L	1.3606839912825123e-05
biggest	~	3.612598748488225e-08
biggest	&	0.00020269636896543434
biggest	S	6.790743570613179e-05
biggest	N	5.727887409465229e-07
biggest	A	2.2224262705512878e-08
biggest	G	0.0011849431361992838
biggest	$	1.0199259520224143e-06
biggest	V	7.22834224479687e-08
biggest	R	2.7473389937776747e-09
biggest	X	2.4566354553377416e-05
biggest	E	2.450034591143223e-06
biggest	T	5.662909338515882e-08
biggest	M	2.1517271688585833e-08
biggest	D	2.1231900827682905e-08
biggest	O	6.43100275239255e-11
biggest	Z	1.827190974730818e-05
biggest	!	2.6625663233649787e-05
biggest	^	2.0569786202930335e-06
biggest	U	1.0411916921611181e-05
biggest	P	2.5920475004677844e-06
biggest	Y	1.4633758801751543e-06
biggest	#	2.7223671484329145e-06
lions	@	2.2106706998996966e-05
lions	,	0.00016936597956863968
lions	L	9.665558986643992e-07
lions	~	5.1864551224942715e-06
lions	&	2.5987723708141176e-06
lions	S	0.0007980087247152438
lions	N	1.9904264165236592e-05
lions	A	3.2893838190576757e-07
lions	G	3.4892886559453263e-06
lions	$	5.185003731867311e-07
lions	V	3.9175393080684174e-06
lions	R	3.319758928143221e-06
lions	X	1.3192717902472148e-06
lions	E	2.500859282416286e-10
lions	T	5.0285470116129e-07
lions	M	0.0002336575307023704
lions	D	4.579656820800314e-07
lions	O	7.883129733083305e-11
lions	Z	4.1959224568386355e-06
lions	!	3.552611225751401e-07
lions	^	2.6793850958052025e-05
lions	U	1.4822078923983403e-06
lions	P	6.93770458327173e-07
lions	Y	4.088659894283892e-05
lions	#	7.27298817335879e-06
motivational	@	4.013219074299137e-08
motivational	,	9.561919062323507e-10
motivational	L	1.6397704876327472e-10
motivational	~	5.575391077606264e-10
motivational	&	1.6107417352232875e-05
motivational	S	0.0010960673169634623
motivational	N	1.9436655119446435e-08
motivational	A	1.638014400110746e-10
motivational	G	1.0118784788180807e-05
motivational	$	8.285160992268924e-10
motivational	V	3.0978903270565127e-10
motivational	R	2.5132966939560133e-10
motivational	X	0.00011470086692580078
motivational	E	4.5014257550303045e-05
motivational	T	2.2063555133887002e-10
motivational	M	1.81612184188829e-10
motivational	D	4.676040514862945e-06
motivational	O	6.414166149277369e-11
motivational	Z	2.9153149793955984e-05
motivational	!	5.654328805760808e-07
motivational	^	6.215635842470606e-10
motivational	U	1.5500121055709518e-07
motivational	P	5.701414034588237e-09
motivational	Y	6.53885307867379e-10
motivational	#	3.5326311210709214e-10
from	@	0.00010961077086567564
from	,	0.013462247283424935
from	L	0.0006559783075059355
from	~	0.0008875965773782581
from	&	0.0003005195619983369
from	S	0.002620900020308098
from	N	0.010568824653438325
from	A	7.866511978651052e-05
from	G	0.00046065979728877817
from	$	0.0013888885783968272
from	V	0.0019390406633539583
from	R	4.7030316495060925e-06
from	X	0.002417293400071379
from	E	1.4163503589666122e-05
from	T	0.0018916776559648283
from	M	0.01360584701124087
from	D	0.0010759884513565124
from	O	2.0489097748606642e-07
from	Z	0.001059731062669806
from	!	0.008239877834143094
from	^	0.0007051586368556105
from	U	0.0004941688800652993
from	P	0.0009050510020861718
from	Y	0.0020071294491411542
from	#	0.0007954511034523558
disturbia	@	0.00024483776593869433
disturbia	,	4.469032433219444e-05
disturbia	L	3.064035327713338e-05
disturbia	~	1.1121196754935592e-05
disturbia	&	2.448298900201656e-05
disturbia	S	0.00020181696826300225
disturbia	N	0.00011742674327666344
disturbia	A	6.939479359021629e-07
disturbia	G	1.4047429973463356e-05
disturbia	$	0.00014905940906723657
disturbia	V	3.614037429425973e-05
disturbia	R	7.164950783543474e-07
disturbia	X	1.9458945693538505e-06
disturbia	E	9.12161928443714e-09
disturbia	T	1.7551765421790943e-05
disturbia	M	4.7807999758610274e-05
disturbia	D	2.6595878019266758e-05
disturbia	O	5.736132633648276e-09
disturbia	Z	6.605580210553794e-06
disturbia	!	0.0003187142833129809
disturbia	^	2.9630452553089793e-05
disturbia	U	0.00014982342218765307
disturbia	P	0.00010406512072850242
disturbia	Y	0.0002899638013498749
disturbia	#	6.735927943315361e-06
thangs	@	5.570763131117382e-06
thangs	,	2.85586298199345e-05
thangs	L	7.873115091269749e-05
thangs	~	0.0003721960092539682
thangs	&	3.884573542198842e-06
thangs	S	0.00031172821447300933
thangs	N	5.843656930485706e-05
thangs	A	1.2374310193015575e-06
thangs	G	1.420404855133426e-06
thangs	$	4.146908038514832e-06
thangs	V	8.924335466782558e-05
thangs	R	3.0880367079019903e-07
thangs	X	2.2444053585314545e-06
thangs	E	4.7808037978919056e-08
thangs	T	6.655708237178212e-05
thangs	M	0.0001049275780218329
thangs	D	4.130933769549398e-06
thangs	O	2.1268220042777397e-08
thangs	Z	0.0004800283651924856
thangs	!	0.00012080905968550756
thangs	^	1.5285578967441792e-05
thangs	U	5.182032459927696e-06
thangs	P	2.106349700840246e-05
thangs	Y	5.170459891147194e-05
thangs	#	2.333408270792896e-06
saks	@	3.6882090960026467e-07
saks	,	3.630280793069011e-06
saks	L	8.978940235173826e-06
saks	~	1.3602025631122009e-05
saks	&	6.66961874430542e-08
saks	S	4.146237761286675e-07
saks	N	9.855523665884753e-08
saks	A	6.789648173633913e-10
saks	G	0.00011871735951684827
saks	$	3.3907374518624612e-06
saks	V	1.2391700225609133e-06
saks	R	2.8803758519150944e-10
saks	X	0.00015150300729139773
saks	E	3.9373497975583593e-10
saks	T	1.9278187510135342e-06
saks	M	8.599058501844226e-06
saks	D	0.001250902927089245
saks	O	6.55026335378221e-11
saks	Z	5.3932715819981947e-08
saks	!	7.252508970729373e-06
saks	^	2.7969443372635434e-07
saks	U	3.197125016798127e-06
saks	P	1.044272235427546e-07
saks	Y	2.132496935855865e-06
saks	#	8.829894559396152e-06
daily	@	3.3149606552229196e-10
daily	,	1.518707684810291e-09
daily	L	3.146666446116693e-08
daily	~	9.086790419256757e-07
daily	&	1.4892420754868577e-06
daily	S	1.9911096005402664e-08
daily	N	3.3561296193382642e-09
daily	A	1.1383993196032362e-07
daily	G	9.352133807434804e-06
daily	$	5.642063418113662e-09
daily	V	5.959885247830468e-09
daily	R	1.4833334849490098e-10
daily	X	4.1584726011622796e-05
daily	E	0.0004106916923216415
daily	T	2.2498655019463064e-10
daily	M	4.759822062097794e-09
daily	D	0.0008977425975188488
daily	O	6.422805277618633e-11
daily	Z	2.0876923903351215e-06
daily	!	4.464859583270223e-10
daily	^	6.924779512696616e-08
daily	U	9.00815607178868e-07
daily	P	4.295615582534475e-10
daily	Y	6.244687250843436e-08
daily	#	5.81040772302808e-07
andrew	@	1.072148511908374e-10
andrew	,	1.0485929624689089e-10
andrew	L	1.4093817720650942e-10
andrew	~	2.1110489277724396e-10
andrew	&	1.8935351789767605e-10
andrew	S	1.2908702787923164e-10
andrew	N	1.6444066145002543e-10
andrew	A	6.605058922169406e-06
andrew	G	1.5167652802617248e-10
andrew	$	1.7232949927179326e-10
andrew	V	3.897585203868861e-10
andrew	R	1.4535728817474954e-10
andrew	X	1.5476187324584904e-10
andrew	E	1.0328771532335216e-10
andrew	T	4.282228368960735e-10
andrew	M	1.6113270776134346e-10
andrew	D	1.5856130498981442e-10
andrew	O	0.0006386503428339719
andrew	Z	1.9774292472383372e-10
andrew	!	3.095641097921113e-10
andrew	^	2.2242685899809343e-10
andrew	U	2.3484489284516243e-10
andrew	P	3.0249556005688162e-09
andrew	Y	3.7120439788198163e-10
andrew	#	1.953075206799549e-10
between	@	1.946372417899658e-06
between	,	3.524813962272418e-07
between	L	4.17019708253975e-08
between	~	4.588298319135258e-07
between	&	1.5468804802328823e-08
between	S	0.0011996910688713257
between	N	2.395632591516289e-06
between	A	3.984564806587324e-08
between	G	2.550990803431959e-07
between	$	8.750263205941855e-06
between	V	6.541355947730911e-06
between	R	4.3638261242091845e-09
between	X	3.377491370784735e-08
between	E	4.628839968647966e-10
between	T	4.182965170012375e-06
between	M	5.958485447432638e-08
between	D	4.1929287978551046e-07
between	O	1.6110020281688317e-09
between	Z	0.00010584871797771112
between	!	6.0114604348074005e-06
between	^	3.7816619526769824e-09
between	U	4.010973032408951e-07
between	P	4.828678157364413e-07
between	Y	1.5244751981346054e-06
between	#	2.8082888613838315e-07
ban	@	0.0002593521483248776
ban	,	2.8295377412393272e-06
ban	L	4.1673346870855913e-07
ban	~	4.297629428665447e-05
ban	&	3.968884938979962e-06
ban	S	1.53340730468771e-08
ban	N	6.278036557641305e-06
ban	A	4.193373724381566e-06
ban	G	1.145920194182645e-07
ban	$	2.658020101258936e-07
ban	V	2.634662935173329e-06
ban	R	3.6813016291386785e-09
ban	X	0.0002228058326655894
ban	E	9.891356888902846e-09
ban	T	2.3614599107948044e-09
ban	M	1.2913036459187538e-06
ban	D	2.1207421025473175e-06
ban	O	6.454952986978114e-11
ban	Z	5.461971704229873e-08
ban	!	0.00015798328885776434
ban	^	1.3681067012034307e-08
ban	U	0.00036512595998190245
ban	P	4.904820274561942e-05
ban	Y	0.00011418243115489327
ban	#	0.0006404652742848715
fla	@	2.1595613844758057e-06
fla	,	9.04956068206846e-08
fla	L	3.723333444366372e-07
fla	~	3.895771596830911e-08
fla	&	2.497612971882344e-06
fla	S	0.00017995646030970555
fla	N	4.688941451853858e-06
fla	A	7.554298695983936e-08
fla	G	0.0003833927643954472
fla	$	2.2553113934457223e-08
fla	V	3.3613829036240636e-08
fla	R	2.963964375910862e-10
fla	X	0.0008276706735207463
fla	E	1.2530514945852345e-06
fla	T	4.730517585726727e-09
fla	M	5.100799692803661e-08
fla	D	6.589888269638021e-05
fla	O	6.455627242283479e-11
fla	Z	2.1061399608375976e-06
fla	!	3.5636053053749536e-07
fla	^	1.2121030979162878e-07
fla	U	4.7783292427521955e-05
fla	P	1.1994447052185863e-06
fla	Y	1.3542831399949834e-06
fla	#	2.210599739185124e-06
guy	@	1.3986529173233466e-05
guy	,	0.0003149369664209153
guy	L	6.885261872062352e-05
guy	~	6.435446118174857e-05
guy	&	1.510735747477828e-05
guy	S	2.22046415565604e-05
guy	N	0.0008426552202717003
guy	A	6.481051767627055e-06
guy	G	7.80757399122145e-05
guy	$	4.275727310823e-05
guy	V	9.52339004364947e-06
guy	R	1.6498777856646154e-06
guy	X	3.615067248866549e-05
guy	E	5.169214146779211e-09
guy	T	2.5444547719047636e-05
guy	M	1.214958154403458e-05
guy	D	2.0750004259234885e-05
guy	O	4.98369217563027e-09
guy	Z	0.0010726335048231552
guy	!	5.314571630030221e-05
guy	^	0.0001163567985087778
guy	U	1.5248931052772332e-05
guy	P	0.0009439185569034839
guy	Y	0.0002757303462101994
guy	#	2.6075912390374092e-05
dwm	@	3.6637542191236035e-07
dwm	,	4.874969741437378e-08
dwm	L	1.8387392000694575e-07
dwm	~	1.1175389800005061e-06
dwm	&	0.00046525454494092134
dwm	S	6.453444762936781e-06
dwm	N	3.85415662914333e-07
dwm	A	1.2303485854104177e-07
dwm	G	0.0003769852021460037
dwm	$	2.3796154544214774e-07
dwm	V	4.63051726814462e-09
dwm	R	3.064520704865153e-09
dwm	X	0.0001616705804835589
dwm	E	0.00038239883653161855
dwm	T	4.794761218870689e-10
dwm	M	1.7641841459981456e-08
dwm	D	4.2659717771392276e-06
dwm	O	6.432653516809298e-11
dwm	Z	4.046735169719195e-05
dwm	!	1.669375655003992e-07
